14.911,0.056549,0.0024,0.1795,-0.056549,-0.0032,-0.2378
14.921,0.075398,0.0019,0.142,-0.075398,-0.0013,-0.0956
14.931,0.075398,0.0013,0.0969,-0.094248,0.0004,0.0317
14.941,0.075398,0.001,0.0747,-0.094248,0.0023,0.1744
14.951,0.075398,0.0008,0.0598,-0.1131,0.0041,0.3093
14.961,0.094248,0.0007,0.0524,-0.1131,0.006,0.4519
14.971,0.094248,0.0005,0.0373,-0.1131,0.0078,0.5868
14.981,0.094248,0.0001,0.0071,-0.094248,0.0093,0.699
14.991,0.094248,-0.0004,-0.0305,-0.094248,0.0116,0.8723
15.001,0.1131,-0.0008,-0.0604,-0.094248,0.0144,1.0828
15.011,0.1131,-0.0012,-0.0904,-0.075398,0.0162,1.2168
15.021,0.1131,-0.0012,-0.09,-0.056549,0.0162,1.215
15.031,0.1131,-0.0015,-0.1128,-0.056549,0.0138,1.0326
15.041,0.1131,-0.0021,-0.1581,-0.01885,0.01,0.7462
15.051,0.1131,-0.0028,-0.2107,-0.01885,0.0062,0.4612
15.062,0.094248,-0.0033,-0.248,0,0.0032,0.237
15.071,0.094248,-0.0034,-0.2551,0.01885,0.0007,0.05
15.081,0.075398,-0.0029,-0.217,0.037699,-0.0017,-0.1299
15.091,0.075398,-0.0021,-0.1567,0.037699,-0.0039,-0.2947
15.101,0.075398,-0.0017,-0.1271,0.037699,-0.006,-0.4521
15.111,0.075398,-0.0026,-0.1959,0.037699,-0.008,-0.602
15.121,0.056549,-0.0038,-0.2862,0.037699,-0.0102,-0.7672
15.131,0.056549,-0.0048,-0.361,0.037699,-0.0125,-0.9398
15.141,0.037699,-0.0051,-0.3828,0.01885,-0.0146,-1.0971
15.151,0.037699,-0.0042,-0.3141,0.01885,-0.0157,-1.1786
15.161,0.01885,-0.0028,-0.2086,0,-0.0156,-1.1699
15.171,0.01885,-0.0014,-0.1036,-0.01885,-0.0143,-1.0712
15.181,0.01885,-0.0004,-0.029,-0.01885,-0.012,-0.8977
15.191,0.01885,-0.0001,-0.0072,-0.037699,-0.009,-0.672
15.201,0.01885,-0.0002,-0.0151,-0.075398,-0.0061,-0.4546
15.211,0,0,0.0002,-0.075398,-0.0035,-0.2599
15.221,0,0.0004,0.0304,-0.1131,-0.0009,-0.0649
15.232,0,0.0009,0.068,-0.1131,0.0015,0.1149
15.241,0,0.0013,0.0979,-0.13195,0.0035,0.2645
15.251,0,0.0019,0.1431,-0.13195,0.0054,0.4069
15.261,0,0.0027,0.2033,-0.13195,0.0069,0.519
15.271,0,0.0033,0.2481,-0.13195,0.0082,0.6163
15.281,0.01885,0.0036,0.2703,-0.1131,0.0095,0.7138
15.291,0.01885,0.0036,0.27,-0.1131,0.0112,0.8417
15.301,0.01885,0.003,0.2244,-0.1131,0.0138,1.0376
15.311,0.037699,0.0022,0.1642,-0.094248,0.016,1.2022
15.321,0.037699,0.0016,0.1194,-0.094248,0.0166,1.2456
15.331,0.037699,0.0011,0.082,-0.075398,0.0151,1.131
15.341,0.037699,0.0006,0.0445,-0.056549,0.012,0.8969
15.351,0.037699,0,-0.0006,-0.037699,0.0084,0.6264
15.361,0.056549,-0.0006,-0.0456,-0.01885,0.0055,0.4096
15.371,0.056549,-0.0013,-0.0982,0,0.0033,0.2453
15.381,0.056549,-0.0017,-0.1279,0.01885,0.0015,0.1107
15.391,0.037699,-0.0023,-0.1731,0.01885,-0.0004,-0.0319
15.401,0.037699,-0.0034,-0.2561,0.037699,-0.0025,-0.1896
15.411,0.037699,-0.0043,-0.3234,0.037699,-0.0049,-0.3699
15.421,0.037699,-0.0049,-0.3681,0.037699,-0.0072,-0.5423
15.431,0.037699,-0.0048,-0.3599,0.037699,-0.0091,-0.6844
15.441,0.037699,-0.0042,-0.3144,0.037699,-0.0108,-0.8117
15.451,0.01885,-0.0032,-0.239,0.01885,-0.0121,-0.9088
15.461,0.01885,-0.0023,-0.1716,0,-0.0128,-0.9607
15.471,0,-0.0018,-0.1345,0,-0.0126,-0.9448
15.481,0,-0.0013,-0.097,-0.01885,-0.0113,-0.8462
15.491,0,-0.0009,-0.0671,-0.037699,-0.0092,-0.6879
15.501,0,-0.0007,-0.0523,-0.056549,-0.0064,-0.4772
15.511,0,-0.0007,-0.0525,-0.056549,-0.0032,-0.2368
15.521,0,-0.0009,-0.0677,-0.075398,-0.0002,-0.012
15.531,0,-0.0009,-0.0675,-0.094248,0.0023,0.175
15.541,-0.01885,-0.0008,-0.0599,-0.1131,0.0042,0.3169
15.551,-0.01885,-0.0004,-0.0296,-0.1131,0.0057,0.429
15.561,-0.01885,0.0003,0.0232,-0.1131,0.0067,0.5035
15.571,-0.01885,0.001,0.0757,-0.094248,0.0078,0.5861
15.581,-0.01885,0.0016,0.1206,-0.094248,0.0094,0.7066
15.591,-0.01885,0.0023,0.1732,-0.094248,0.0119,0.895
15.601,-0.01885,0.0029,0.2181,-0.075398,0.0156,1.1737
15.611,-0.01885,0.0038,0.2859,-0.056549,0.0184,1.3828
15.621,-0.01885,0.0045,0.3382,-0.056549,0.019,1.4256
15.631,0,0.0046,0.3451,-0.037699,0.017,1.273
15.641,0,0.0045,0.3374,-0.01885,0.0134,1.0014
15.651,0,0.0039,0.2919,0,0.0099,0.739
15.661,0,0.0034,0.2545,0,0.0073,0.5449
15.671,0,0.003,0.2246,0.037699,0.0051,0.3803
15.681,0.01885,0.0032,0.2402,0.037699,0.0032,0.2381
15.691,0.01885,0.0036,0.2704,0.056549,0.0011,0.0804
15.702,0.01885,0.0039,0.2928,0.075398,-0.0012,-0.0923
15.711,0.056549,0.0036,0.2697,0.094248,-0.0036,-0.2724
15.721,0.056549,0.0028,0.2092,0.094248,-0.0056,-0.422
15.731,0.056549,0.0019,0.1416,0.094248,-0.007,-0.5264
15.741,0.075398,0.001,0.0741,0.094248,-0.0079,-0.5934
15.751,0.075398,0.0003,0.0218,0.075398,-0.0086,-0.6457
15.761,0.075398,-0.0004,-0.0307,0.075398,-0.0089,-0.6678
15.771,0.075398,-0.0007,-0.0528,0.056549,-0.0093,-0.6979
15.781,0.075398,-0.0012,-0.0905,0.037699,-0.0093,-0.6975
15.791,0.075398,-0.0019,-0.1432,0.037699,-0.0081,-0.6063
15.801,0.075398,-0.0025,-0.1881,0.01885,-0.0062,-0.4631
15.811,0.075398,-0.0033,-0.2483,0,-0.0035,-0.2598
15.821,0.056549,-0.004,-0.3007,0,-0.0006,-0.0421
15.831,0.056549,-0.0044,-0.3304,0,0.0018,0.1374
15.841,0.037699,-0.004,-0.2996,-0.01885,0.0035,0.2642
15.851,0.037699,-0.0032,-0.2392,-0.01885,0.0047,0.3537
15.861,0.037699,-0.0027,-0.202,-0.01885,0.0061,0.4589
15.872,0.037699,-0.0029,-0.2177,-0.01885,0.0081,0.6095
15.881,0.037699,-0.0038,-0.2859,-0.01885,0.0116,0.8735
15.891,0.01885,-0.0044,-0.3306,-0.01885,0.016,1.2044
15.901,0.01885,-0.0038,-0.2844,0,0.0199,1.4964
15.911,0,-0.0024,-0.1786,0,0.0214,1.6065
15.921,0,-0.0006,-0.0432,0.01885,0.0202,1.5138
15.931,0,0.0011,0.0842,0.037699,0.0173,1.2946
15.941,0,0.0018,0.1357,0.037699,0.0142,1.0619
15.951,0,0.0019,0.1426,0.075398,0.0118,0.8826
15.961,0,0.0017,0.1273,0.094248,0.0099,0.7406
15.971,0,0.0019,0.1427,0.1131,0.0077,0.5753
15.981,0,0.0029,0.2185,0.13195,0.0049,0.3647
15.991,0,0.0041,0.3087,0.1508,0.0017,0.1243
16.001,0.01885,0.0053,0.3987,0.16965,-0.0016,-0.1233
16.011,0.01885,0.0061,0.4583,0.1885,-0.0044,-0.3328
16.021,0.037699,0.0061,0.4575,0.1885,-0.0064,-0.482
16.031,0.037699,0.0058,0.4347,0.16965,-0.0075,-0.5636
16.041,0.037699,0.005,0.3742,0.16965,-0.0082,-0.6157
16.051,0.037699,0.004,0.299,0.16965,-0.0087,-0.653
16.061,0.056549,0.0035,0.262,0.1508,-0.0099,-0.7437
16.071,0.056549,0.0031,0.2321,0.1508,-0.0113,-0.8489
16.081,0.075398,0.0029,0.2173,0.13195,-0.0117,-0.8779
16.091,0.075398,0.003,0.2251,0.1131,-0.0108,-0.8091
16.101,0.094248,0.0029,0.2174,0.094248,-0.0086,-0.6428
16.111,0.094248,0.0022,0.1643,0.094248,-0.0058,-0.4322
16.121,0.1131,0.0014,0.1042,0.056549,-0.0029,-0.2146
16.131,0.1131,0.0005,0.0366,0.056549,-0.0004,-0.0275
16.141,0.1131,-0.0004,-0.0309,0.037699,0.0016,0.122
16.151,0.13195,-0.001,-0.0756,0.01885,0.0033,0.2492
16.161,0.13195,-0.0015,-0.113,0.01885,0.0052,0.3919
16.171,0.13195,-0.0023,-0.1733,0.01885,0.0074,0.5572
16.181,0.13195,-0.0029,-0.2181,0.037699,0.0103,0.7754
16.191,0.13195,-0.0037,-0.2783,0.037699,0.0144,1.0841
16.201,0.1131,-0.0042,-0.3155,0.037699,0.0192,1.4448
16.211,0.1131,-0.0043,-0.3226,0.037699,0.0229,1.7212
16.221,0.094248,-0.0042,-0.3149,0.056549,0.0239,1.7935
16.231,0.075398,-0.0033,-0.2466,0.094248,0.0219,1.6405
16.241,0.075398,-0.0031,-0.2323,0.094248,0.0183,1.3689
16.251,0.075398,-0.003,-0.2249,0.1131,0.014,1.0457
16.261,0.056549,-0.003,-0.225,0.1508,0.0104,0.7764
16.271,0.056549,-0.003,-0.225,0.1508,0.0076,0.5672
16.281,0.056549,-0.0025,-0.187,0.1885,0.0053,0.3952
16.291,0.037699,-0.0021,-0.1571,0.20735,0.0033,0.2455
16.301,0.037699,-0.0013,-0.0967,0.22619,0.0009,0.0651
16.311,0.037699,-0.0003,-0.0215,0.24504,-0.0017,-0.1301
16.321,0.037699,0.0007,0.0535,0.24504,-0.0043,-0.3251
16.331,0.037699,0.0017,0.1285,0.24504,-0.0063,-0.4745
16.342,0.01885,0.0023,0.1731,0.24504,-0.0074,-0.5561
16.351,0.037699,0.0025,0.1877,0.24504,-0.008,-0.6006
16.361,0.037699,0.0027,0.2027,0.24504,-0.0081,-0.6076
16.371,0.037699,0.0033,0.2481,0.22619,-0.0086,-0.6455
16.381,0.037699,0.0037,0.2779,0.20735,-0.0092,-0.6906
16.391,0.056549,0.0041,0.3079,0.1885,-0.01,-0.7508
16.401,0.056549,0.0043,0.3227,0.1885,-0.0108,-0.8108
16.411,0.075398,0.0042,0.3149,0.16965,-0.0109,-0.8176
16.421,0.075398,0.0036,0.2694,0.16965,-0.0097,-0.7263
16.431,0.075398,0.0031,0.232,0.13195,-0.0074,-0.5527
16.441,0.094248,0.0025,0.1869,0.1131,-0.0042,-0.3118
16.451,0.094248,0.0025,0.1875,0.1131,-0.0012,-0.087
16.461,0.094248,0.0024,0.1799,0.094248,0.0014,0.1076
16.471,0.1131,0.0026,0.1952,0.075398,0.0033,0.2494
16.481,0.1131,0.0025,0.1874,0.056549,0.0046,0.3463
16.491,0.1131,0.0019,0.1419,0.075398,0.0056,0.421
16.501,0.1131,0.0008,0.0589,0.075398,0.0069,0.5188
16.512,0.1131,-0.0002,-0.016,0.075398,0.0092,0.6923
16.521,0.1131,-0.0014,-0.1062,0.075398,0.0137,1.032
16.531,0.1131,-0.0022,-0.1658,0.094248,0.0188,1.4151
16.541,0.1131,-0.0025,-0.1878,0.1131,0.0217,1.6304
16.551,0.1131,-0.0028,-0.2103,0.13195,0.0212,1.5895
16.561,0.1131,-0.0034,-0.2556,0.13195,0.0175,1.3088
16.571,0.1131,-0.0039,-0.293,0.1508,0.0126,0.9401
16.581,0.1131,-0.0041,-0.3077,0.16965,0.0088,0.6562
16.591,0.094248,-0.0039,-0.2923,0.1885,0.0064,0.4776
16.601,0.075398,-0.0034,-0.2545,0.20735,0.0043,0.3204
16.611,0.075398,-0.0029,-0.217,0.22619,0.0023,0.1705
16.621,0.075398,-0.0032,-0.2403,0.24504,-0.0001,-0.0099
16.631,0.075398,-0.0035,-0.2628,0.26389,-0.0034,-0.2583
16.641,0.075398,-0.0039,-0.2929,0.26389,-0.0068,-0.5134
16.651,0.056549,-0.0041,-0.3077,0.26389,-0.0096,-0.7228
16.661,0.056549,-0.0037,-0.2771,0.26389,-0.0112,-0.8416
16.671,0.037699,-0.0031,-0.2319,0.24504,-0.0118,-0.8856
16.681,0.037699,-0.0022,-0.1641,0.22619,-0.0113,-0.847
16.691,0.037699,-0.0015,-0.1118,0.22619,-0.0108,-0.8095
16.701,0.037699,-0.0011,-0.0821,0.20735,-0.0101,-0.7568
16.711,0.037699,-0.001,-0.0749,0.1885,-0.0099,-0.7423
16.721,0.01885,-0.0011,-0.0826,0.16965,-0.0097,-0.7273
16.731,0.01885,-0.0012,-0.0901,0.1508,-0.0088,-0.6591
16.741,0.01885,-0.0014,-0.1052,0.1508,-0.0069,-0.5156
16.751,0,-0.0013,-0.0974,0.1131,-0.0041,-0.3047
16.761,0,-0.0011,-0.0823,0.094248,-0.0008,-0.0567
16.771,0,-0.0006,-0.0445,0.094248,0.0021,0.1604
16.781,0,-0.0001,-0.007,0.075398,0.0042,0.3171
16.791,0,0.0005,0.0381,0.075398,0.0054,0.4062
16.801,0,0.0009,0.0679,0.075398,0.006,0.4506
16.811,0,0.0011,0.0827,0.075398,0.0063,0.4728
16.821,0,0.0015,0.1129,0.094248,0.0071,0.5333
16.831,0,0.0022,0.1657,0.094248,0.0093,0.6997
16.841,0,0.0032,0.241,0.094248,0.0129,0.9711
16.851,0,0.0041,0.3084,0.1131,0.0158,1.1879
16.861,0.01885,0.0046,0.3455,0.13195,0.0165,1.2382
16.871,0.01885,0.0043,0.3222,0.13195,0.0145,1.0855
16.881,0.01885,0.0035,0.2617,0.1508,0.0105,0.7835
16.891,0.037699,0.0023,0.1713,0.16965,0.0063,0.4683
16.901,0.037699,0.0011,0.0813,0.1885,0.0033,0.2445
16.911,0.037699,0.0001,0.0065,0.20735,0.0011,0.0803
16.921,0.037699,-0.0006,-0.0457,0.22619,-0.0006,-0.0467
16.931,0.037699,-0.0007,-0.0526,0.22619,-0.0026,-0.197
16.941,0.037699,-0.0007,-0.0525,0.22619,-0.0049,-0.3698
16.951,0.037699,-0.0009,-0.0677,0.22619,-0.0073,-0.5499
16.961,0.037699,-0.0015,-0.1131,0.22619,-0.0094,-0.7071
16.971,0.037699,-0.0025,-0.1885,0.22619,-0.0114,-0.857
16.982,0.037699,-0.0037,-0.2787,0.20735,-0.0124,-0.931
16.991,0.037699,-0.0047,-0.3535,0.1885,-0.0127,-0.9528
17.001,0.01885,-0.0052,-0.3905,0.16965,-0.0121,-0.9069
17.011,0.01885,-0.0057,-0.428,0.1508,-0.0105,-0.7859
17.021,0,-0.0056,-0.4199,0.1508,-0.0088,-0.6583
17.031,0,-0.0055,-0.4124,0.1131,-0.007,-0.5232
17.041,0,-0.0052,-0.3897,0.1131,-0.0049,-0.3654
17.051,0,-0.0049,-0.3672,0.094248,-0.0028,-0.2079
17.061,0,-0.0042,-0.3143,0.075398,-0.0007,-0.0504
17.071,-0.01885,-0.0035,-0.2618,0.056549,0.0013,0.0995
17.081,-0.01885,-0.0029,-0.2169,0.056549,0.0034,0.2571
17.091,-0.01885,-0.0026,-0.1947,0.056549,0.0052,0.3918
17.101,-0.01885,-0.0026,-0.195,0.056549,0.007,0.5268
17.111,-0.037699,-0.0023,-0.1722,0.056549,0.0084,0.6314
17.121,-0.037699,-0.0018,-0.1345,0.056549,0.0101,0.7592
17.131,-0.056549,-0.0007,-0.0514,0.056549,0.0121,0.9095
17.141,-0.056549,0.0002,0.0159,0.075398,0.0142,1.0671
17.152,-0.056549,0.0006,0.0454,0.075398,0.0155,1.1638
17.161,-0.056549,0.0007,0.0526,0.094248,0.0151,1.1321
17.171,-0.056549,0.0004,0.0297,0.1131,0.0129,0.9653
17.181,-0.056549,0.0006,0.0452,0.1131,0.0099,0.7395
17.191,-0.056549,0.0011,0.083,0.1508,0.0068,0.5069
17.201,-0.056549,0.0022,0.1661,0.1508,0.0045,0.3352
17.211,-0.037699,0.0028,0.2106,0.16965,0.0027,0.2007
17.221,-0.037699,0.003,0.2252,0.1885,0.0011,0.0809
17.231,-0.037699,0.0029,0.2174,0.20735,-0.0009,-0.0695
17.241,-0.01885,0.0024,0.1795,0.20735,-0.0033,-0.2499
17.251,-0.01885,0.002,0.1496,0.20735,-0.0059,-0.4451
17.261,0,0.0013,0.0968,0.20735,-0.008,-0.6021
17.271,0,0.0006,0.0443,0.20735,-0.0095,-0.714
17.281,0,0,-0.0006,0.20735,-0.0103,-0.7733
17.291,0,-0.001,-0.076,0.1885,-0.0106,-0.7953
17.301,0,-0.0019,-0.1434,0.16965,-0.0104,-0.7798
17.311,0,-0.0027,-0.2033,0.1508,-0.0098,-0.7344
17.321,0,-0.0031,-0.2329,0.13195,-0.0092,-0.6894
17.331,-0.01885,-0.0034,-0.2553,0.13195,-0.0086,-0.6444
17.341,-0.01885,-0.0037,-0.2778,0.1131,-0.0077,-0.5766
17.351,-0.01885,-0.0036,-0.2699,0.094248,-0.0062,-0.4635
17.361,-0.01885,-0.0033,-0.2472,0.075398,-0.004,-0.2978
17.371,-0.037699,-0.0032,-0.2399,0.056549,-0.0012,-0.0872
17.381,-0.037699,-0.0032,-0.24,0.056549,0.0016,0.1228
17.391,-0.056549,-0.0036,-0.2704,0.037699,0.0038,0.2872
17.401,-0.056549,-0.0041,-0.308,0.037699,0.0057,0.4294
17.411,-0.056549,-0.0044,-0.3303,0.037699,0.0074,0.5567
17.421,-0.056549,-0.0044,-0.33,0.037699,0.0088,0.6614
17.431,-0.056549,-0.0039,-0.292,0.037699,0.0104,0.7816
17.441,-0.075398,-0.003,-0.2241,0.056549,0.0132,0.9928
17.451,-0.075398,-0.0018,-0.1338,0.056549,0.017,1.2788
17.461,-0.075398,-0.0011,-0.0818,0.075398,0.0201,1.5106
17.471,-0.094248,-0.0008,-0.0597,0.094248,0.0209,1.5683
17.481,-0.094248,-0.0008,-0.06,0.1131,0.0189,1.4155
17.491,-0.094248,-0.0008,-0.06,0.13195,0.0154,1.1515
17.501,-0.094248,-0.0005,-0.0372,0.13195,0.0119,0.889
17.511,-0.094248,-0.0001,-0.0071,0.1508,0.0095,0.7101
17.521,-0.1131,0.0006,0.0457,0.1885,0.0077,0.5757
17.531,-0.1131,0.0013,0.0982,0.20735,0.0057,0.4255
17.541,-0.1131,0.0022,0.1659,0.22619,0.0028,0.2071
17.551,-0.1131,0.0028,0.2106,0.22619,-0.0006,-0.0484
17.561,-0.1131,0.0034,0.2556,0.24504,-0.004,-0.3034
17.571,-0.094248,0.0041,0.3082,0.26389,-0.0067,-0.5052
17.581,-0.094248,0.005,0.3759,0.26389,-0.0081,-0.6089
17.591,-0.075398,0.0054,0.4054,0.24504,-0.0087,-0.6531
17.601,-0.075398,0.0053,0.3974,0.24504,-0.0086,-0.6449
17.611,-0.075398,0.0045,0.3367,0.22619,-0.0084,-0.6298
17.622,-0.075398,0.0034,0.2539,0.20735,-0.0084,-0.63
17.631,-0.056549,0.0021,0.1562,0.20735,-0.0085,-0.6376
17.641,-0.056549,0.0013,0.0967,0.1885,-0.0088,-0.6603
17.651,-0.056549,0.0008,0.0595,0.16965,-0.0085,-0.6372
17.661,-0.037699,0.0009,0.0676,0.1508,-0.0075,-0.5615
17.671,-0.037699,0.0009,0.0675,0.13195,-0.0053,-0.3953
17.681,-0.037699,0.0007,0.0523,0.13195,-0.0024,-0.1771
17.691,-0.01885,0.0001,0.0069,0.094248,0.0005,0.0404
17.701,-0.01885,-0.0006,-0.0457,0.094248,0.003,0.2275
17.711,-0.01885,-0.0016,-0.121,0.094248,0.0051,0.3846
17.721,-0.01885,-0.0026,-0.196,0.075398,0.0068,0.5117
17.731,-0.01885,-0.0035,-0.2634,0.094248,0.008,0.6012
17.741,-0.037699,-0.0041,-0.3081,0.094248,0.0094,0.7064
17.751,-0.037699,-0.0045,-0.3379,0.094248,0.0122,0.9178
17.761,-0.037699,-0.0045,-0.3375,0.094248,0.0162,1.219
17.771,-0.037699,-0.0041,-0.3071,0.13195,0.0199,1.4962
17.781,-0.056549,-0.0036,-0.2695,0.13195,0.0212,1.5913
17.792,-0.056549,-0.0032,-0.2396,0.1508,0.0194,1.4532
17.801,-0.075398,-0.003,-0.2248,0.16965,0.0158,1.1814
17.811,-0.075398,-0.0031,-0.2326,0.1885,0.0122,0.9114
17.821,-0.075398,-0.0031,-0.2325,0.20735,0.0096,0.7174
17.831,-0.075398,-0.0027,-0.2021,0.24504,0.0065,0.4844
17.841,-0.094248,-0.0027,-0.2025,0.24504,0.0065,0.4875
17.851,-0.094248,-0.002,-0.1493,0.26389,0.0048,0.3583
17.861,-0.1131,-0.0011,-0.0816,0.28274,0.002,0.1472
17.871,-0.1131,-0.0002,-0.0141,0.30159,-0.0012,-0.0932
17.881,-0.1131,0.0007,0.0534,0.32044,-0.004,-0.3028
17.891,-0.1131,0.0015,0.1133,0.32044,-0.0057,-0.4292
17.901,-0.1131,0.0021,0.1581,0.30159,-0.0059,-0.4427
17.911,-0.1131,0.0027,0.2031,0.30159,-0.0055,-0.4121
17.921,-0.094248,0.0035,0.2633,0.30159,-0.0054,-0.4049
17.931,-0.094248,0.0045,0.3385,0.30159,-0.0061,-0.4582
17.941,-0.094248,0.0053,0.3983,0.28274,-0.0076,-0.5715
17.951,-0.075398,0.0057,0.4279,0.26389,-0.0092,-0.6916
17.961,-0.075398,0,-0.0057,0.24504,-0.01,-0.7508
17.971,-0.075398,0,0,0.24504,-0.01,-0.75
17.981,-0.075398,0.0047,0.3572,0.22619,-0.0086,-0.6436
17.991,-0.075398,0.0038,0.2841,0.20735,-0.0064,-0.4778
18.001,-0.075398,0.0027,0.2014,0.1885,-0.0037,-0.2748
18.011,-0.075398,0.0012,0.0885,0.1885,-0.0011,-0.0799
18.021,-0.075398,-0.0005,-0.0392,0.16965,0.0012,0.0923
18.031,-0.056549,-0.0015,-0.1135,0.1508,0.0031,0.2344
18.041,-0.056549,-0.001,-0.0745,0.1508,0.0061,0.4605
18.051,-0.056549,-0.001,-0.075,0.1508,0.0061,0.4575
18.061,-0.056549,0.0004,0.0314,0.16965,0.0075,0.5639
18.071,-0.056549,0.0015,0.1136,0.16965,0.0102,0.7677
18.081,-0.056549,0.0018,0.1353,0.16965,0.0142,1.069
18.091,-0.056549,0.0013,0.097,0.16965,0.0186,1.3994
18.101,-0.056549,0.0003,0.0215,0.1885,0.0212,1.5926
18.111,-0.037699,-0.0007,-0.0535,0.20735,0.0209,1.5672
18.121,-0.037699,-0.0011,-0.0829,0.20735,0.0181,1.3547
18.131,-0.037699,-0.0005,-0.0369,0.24504,0.0143,1.0687
18.141,-0.037699,0.0004,0.0309,0.24504,0.0111,0.8293
18.151,-0.037699,0.0014,0.106,0.28274,0.009,0.6729
18.161,-0.037699,0.0017,0.1278,0.30159,0.0072,0.5382
18.171,-0.037699,0.0006,0.0439,0.32044,0.0036,0.2664
18.181,-0.037699,0.0006,0.045,0.32044,0.0036,0.27
18.191,-0.037699,0.0001,0.007,0.35814,0.0012,0.0876
18.201,-0.037699,0.0002,0.0151,0.35814,-0.0014,-0.1076
18.211,-0.037699,0.0008,0.0606,0.35814,-0.0038,-0.2874
18.221,-0.037699,0.0017,0.1284,0.37699,-0.0059,-0.4446
18.231,-0.037699,0.0025,0.1883,0.37699,-0.0074,-0.5565
18.241,-0.01885,0.003,0.2255,0.37699,-0.0084,-0.631
18.251,-0.01885,0.0027,0.2022,0.35814,-0.0095,-0.7136
18.262,-0.01885,0.0019,0.1417,0.33929,-0.0105,-0.7885
18.271,-0.01885,0.0012,0.0893,0.33929,-0.0114,-0.8559
18.281,-0.01885,0.0009,0.0672,0.32044,-0.0115,-0.8626
18.291,0,0.0005,0.0371,0.30159,-0.0091,-0.6801
18.301,0,-0.0002,-0.0157,0.28274,-0.0066,-0.4925
18.311,0,-0.0002,-0.015,0.26389,-0.0066,-0.495
18.321,0,-0.0012,-0.091,0.26389,-0.0041,-0.305
18.331,0,-0.0023,-0.1736,0.24504,-0.0017,-0.1251
18.341,0,-0.0032,-0.2409,0.22619,0.0001,0.0093
18.351,-0.01885,-0.0039,-0.2932,0.22619,0.0016,0.1215
18.361,-0.01885,-0.0041,-0.3077,0.20735,0.0028,0.2112
18.371,-0.037699,-0.0033,-0.2467,0.20735,0.0059,0.4456
18.381,-0.037699,-0.0033,-0.2475,0.20735,0.0059,0.4425
18.391,-0.037699,-0.0028,-0.2095,0.20735,0.0081,0.6097
18.401,-0.037699,-0.0029,-0.2176,0.22619,0.0118,0.8887
18.411,-0.037699,-0.0029,-0.2175,0.24504,0.016,1.2042
18.421,-0.056549,-0.0025,-0.1871,0.24504,0.0189,1.4204
18.432,-0.056549,-0.0009,-0.0659,0.26389,0.017,1.2731
18.441,-0.075398,-0.0009,-0.0675,0.26389,0.017,1.275
18.451,-0.075398,0.001,0.0769,0.28274,0.0092,0.6822
18.461,-0.075398,0.001,0.075,0.32044,0.0092,0.69
18.471,-0.075398,0.0013,0.0978,0.32044,0.0041,0.3024
18.481,-0.075398,0.0013,0.0975,0.33929,0.0041,0.3075
18.491,-0.075398,0.0013,0.0975,0.35814,0.0022,0.1631
18.501,-0.075398,0.0023,0.1735,0.37699,0,-0.0022
18.511,-0.075398,0.0038,0.2865,0.39584,-0.0064,-0.4864
18.521,-0.075398,0.0038,0.285,0.39584,-0.0064,-0.48
18.531,-0.056549,0.0044,0.3306,0.39584,-0.0091,-0.6852
18.541,-0.056549,0.0045,0.3376,0.37699,-0.0109,-0.8193
18.551,-0.056549,0.0045,0.3375,0.37699,-0.012,-0.9011
18.561,-0.037699,0.0042,0.3147,0.35814,-0.0121,-0.9076
18.571,-0.037699,0.0038,0.2846,0.33929,-0.0119,-0.8923
18.581,-0.037699,0.0027,0.2014,0.32044,-0.0112,-0.8393
18.591,-0.01885,0.002,0.1493,0.32044,-0.0108,-0.8096
18.601,-0.01885,0.0012,0.0892,0.28274,-0.0101,-0.7568
18.611,-0.01885,0.0012,0.09,0.26389,-0.0101,-0.7575
18.621,0,0.0004,0.0292,0.26389,-0.0088,-0.6587
18.631,0,-0.0015,-0.1144,0.22619,-0.0035,-0.2572
18.641,0,-0.0015,-0.1125,0.22619,-0.0035,-0.2625
18.651,0,-0.0019,-0.1429,0.20735,-0.0004,-0.0269
18.661,0,-0.0019,-0.1425,0.1885,0.0021,0.16
18.671,0,-0.0018,-0.1349,0.16965,0.0035,0.2639
18.681,0,-0.0024,-0.1806,0.16965,0.0039,0.2929
18.691,0,-0.0024,-0.18,0.16965,0.0039,0.2925
18.701,-0.01885,-0.0033,-0.2484,0.1885,0.0043,0.3229
18.711,-0.01885,-0.0039,-0.2931,0.1885,0.006,0.4517
18.721,-0.01885,-0.0037,-0.2773,0.1885,0.0151,1.1416
18.731,-0.01885,-0.0037,-0.2775,0.1885,0.0151,1.1325
18.741,-0.037699,-0.0028,-0.2091,0.20735,0.0187,1.4061
18.751,-0.037699,-0.0008,-0.058,0.20735,0.0157,1.1745
18.761,-0.056549,0,0.0008,0.24504,0.0109,0.8127
18.771,-0.056549,0.0007,0.0532,0.26389,0.0067,0.4983
18.781,-0.056549,0.0007,0.0525,0.26389,0.0067,0.5025
18.791,-0.037699,0.0011,0.0829,0.28274,0.0042,0.3125
18.801,-0.037699,0.0016,0.1205,0.30159,0.0017,0.125
18.811,-0.037699,0.0019,0.1428,0.32044,-0.0004,-0.0321
18.821,-0.037699,0.0019,0.1425,0.32044,-0.0004,-0.03
18.831,-0.037699,0.0023,0.1729,0.33929,-0.0033,-0.2504
18.841,-0.037699,0.0027,0.2029,0.33929,-0.007,-0.5287
